0.999844539676231,0.0102900434624456,0.000462158088124537,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00936608650843013,0.00898629659541527
0.999971384792126,0.0100428773039304,0.00092661969362038,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00904563998832636,0.00900061701969151
0.999971384792126,0.0100428773039304,0.00092661969362038,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00904563998832636,0.00898629659541527
0.999947603527462,0.0100853985743027,0.000894315575376653,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00906710361723347,0.00903715753936119
0.999947603527462,0.0100853985743027,0.000894315575376653,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.00906710361723347,0.00902696411982107
0.999947603527462,0.0100853985743027,0.000894315575376653,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.00906710361723347,0.0090337731977036
0.999963721916144,0.0100743724994548,0.000913042402414921,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00905872200288654,0.00900061701969151
0.999963721916144,0.0100743724994548,0.000913042402414921,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00905872200288654,0.00898629659541527
0.99981920030577,0.0103415003176685,0.000746509787019329,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00917369053292336,0.00900061701969151
0.99981920030577,0.0103415003176685,0.000746509787019329,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00917369053292336,0.00898629659541527
0.99994736825932,0.0100832167323183,0.0010560999446728,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.0089611261063467,0.00900061701969151
0.99994736825932,0.0100832167323183,0.0010560999446728,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.0089611261063467,0.00898629659541527
0.999903219249169,0.0101628138998138,0.000955140060344851,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00902782296970446,0.00903715753936119
